GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.84625106354213,35.76701467027594,tree,4.5,8.2,0.3,NA
136.84718135575096,35.76701465515897,shrub,0.76,5.3,2.8,1.8
136.84811177500805,35.76701468602279,shrub,0.8,0.5,9.7,1.5
136.84904201652682,35.76701462960408,shrub,1.98,4.4,1.3,2.2
136.8499724703806,35.76701467774445,shrub,0.72,0.5,3.4,1.7
136.85090281927333,35.76701467369526,shrub,0.75,1.0,10.9,1.6
136.85183316820218,35.76701469637072,shrub,0.7,0.5,9.8,1.5
136.852763503212,35.76701469223155,shrub,1.73,0.5,1.0,2.2
136.85369379301056,35.76701464058188,shrub,1.91,5.3,0.7,2.3
136.8546241473223,35.76701465074985,shrub,1.76,0.5,0.8,2.2
136.8555544465819,35.76701462969406,tree,5.38,8.4,2.7,NA
136.8187110357088,35.76777084394121,tree,5.27,2.3,3.5,NA
136.81964131585363,35.767770804889025,shrub,1.89,1.1,0.5,2.1
136.82057170153453,35.76777083008399,shrub,0.65,0.5,10.3,1.3
136.8215020252113,35.767770809838034,tree,4.2,4.5,2.7,NA
136.82243238808144,35.767770808128375,shrub,0.68,2.1,10.3,1.5
136.8233626996612,35.767770781043794,shrub,0.64,1.8,10.0,1.6
136.82429315705915,35.767770836922615,tree,4.7,3.5,2.3,NA
136.82522340997085,35.76777078590282,tree,5.2,4.0,2.5,NA
136.82615385101002,35.76777083053389,shrub,0.65,3.9,10.7,1.4
136.82708424758178,35.76777084835033,shrub,0.79,0.5,10.6,1.5
136.82801457154167,35.7677708395321,shrub,0.78,0.5,10.3,1.5
136.82894497239099,35.767770845740856,shrub,0.66,1.9,10.3,1.3
136.82987528756345,35.76777082531493,tree,6.0,9.8,3.4,NA
136.8308055868576,35.767770805698866,shrub,0.83,4.2,2.5,1.6
136.83173601901277,35.76777084394121,shrub,0.75,0.7,9.9,1.4
136.83266624466683,35.76777078068386,tree,2.71,0.5,3.9,NA
136.83359661152804,35.76777078644271,shrub,0.78,4.8,9.7,1.7
136.83452707792773,35.7677708505099,tree,6.57,6.1,1.3,NA
136.8354573686257,35.76777081199761,shrub,0.66,4.4,10.2,1.6
136.83638775063642,35.767770816136775,shrub,0.53,7.8,3.0,1.7
136.83731811958862,35.76777082819436,shrub,1.68,0.5,1.5,2.2
136.83824842820704,35.767770806598676,tree,4.93,2.3,1.0,NA
136.83917882285874,35.76777082252549,tree,5.47,7.8,1.1,NA
136.84010918491896,35.76777081622676,tree,3.48,3.5,2.9,NA
136.84103954846563,35.76777082990402,shrub,1.47,0.5,1.8,2.5
136.84196988509177,35.76777081982603,shrub,0.68,0.5,3.0,1.6
136.8429001947053,35.76777079823036,shrub,1.73,0.5,0.6,2.3
136.8438306356721,35.767770828914216,shrub,0.68,2.2,9.1,1.5
136.84476095555712,35.76777080839832,shrub,1.83,3.0,0.5,2.5
136.84569126046307,35.76777078194361,shrub,0.7,6.7,10.3,1.6
136.84662169796016,35.76777083197361,shrub,0.66,0.5,10.5,1.5
136.8475520391124,35.76777082819436,shrub,0.68,1.3,10.0,1.6
136.84848236478695,35.76777081316737,tree,4.63,6.6,1.6,NA
136.84941275466647,35.76777082477504,shrub,0.85,0.5,9.8,1.3
136.8503430489401,35.76777079967007,shrub,0.88,0.5,10.2,1.6
136.8512735159452,35.76777084394121,shrub,0.77,2.7,10.8,1.5
136.8522037821295,35.76777081370726,shrub,0.82,4.3,10.5,1.4
136.85313412943592,35.76777078725255,shrub,0.78,0.5,10.2,1.5
136.85406454676874,35.767770824145174,tree,6.44,4.1,3.0,NA
136.85499483165194,35.76777079931014,shrub,1.75,0.5,1.3,2.1
136.85592517646535,35.76777079103179,shrub,0.61,2.7,3.3,1.7
136.8568555661075,35.767770811637675,shrub,0.54,7.9,10.5,1.4
