GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.84625103080353,35.76701465452909,tree,2.91,6.5,2.5,NA
136.84718144644893,35.767014697450506,shrub,1.73,0.5,2.1,2.2
136.84811171676955,35.767014655068984,tree,3.72,0.8,1.1,NA
136.84904212547792,35.76701467954409,shrub,0.79,0.5,10.1,1.6
136.84997249611462,35.767014697720455,tree,5.81,2.6,1.8,NA
136.85090278289664,35.767014660917816,tree,5.53,6.3,2.8,NA
136.85183307207643,35.7670146430114,shrub,0.8,0.5,9.7,1.5
136.85276346714872,35.767014654799034,tree,6.19,2.1,2.2,NA
136.8536937743764,35.767014647060584,tree,3.52,6.9,4.4,NA
136.85462413724758,35.76701465074985,shrub,0.64,0.5,9.9,1.5
136.85555455482265,35.767014682693464,shrub,0.94,0.5,2.4,2.2
136.81871097919696,35.767770817396524,tree,4.52,1.2,1.9,NA
136.81964132108226,35.767770794091184,shrub,0.7,0.5,10.7,1.7
136.82057165201786,35.76777079454109,shrub,1.7,0.5,1.8,2.3
136.82150200735865,35.767770783563286,shrub,0.81,1.8,10.4,1.5
136.82243243581433,35.76777083980204,shrub,0.74,0.6,10.9,1.5
136.82336280269,35.76777082954409,shrub,0.61,1.9,10.0,1.4
136.82429318901814,35.76777084340132,tree,4.57,6.4,2.1,NA
136.82522343301125,35.7677707805039,shrub,0.82,6.7,10.2,1.5
136.82615387882268,35.767770839622074,shrub,1.22,0.5,1.8,2.3
136.82708414468092,35.7677708010198,shrub,0.82,0.5,3.3,1.8
136.82801456137415,35.767770831433715,shrub,1.68,4.0,0.9,2.3
136.82894487672203,35.767770811817634,shrub,0.74,1.0,10.5,1.5
136.82987527679913,35.767770816676666,shrub,0.66,0.5,9.7,1.6
136.83080557656822,35.76777080254949,tree,7.09,8.3,4.4,NA
136.83173592791033,35.76777079697061,shrub,0.7,6.4,9.4,1.4
136.83266629773146,35.767770795890826,shrub,0.66,4.9,4.0,1.8
136.83359664925942,35.76777078617276,shrub,0.87,0.5,3.0,1.8
136.83452705706677,35.76777082081584,shrub,0.73,0.5,9.4,1.5
136.83545744510388,35.76777084403119,shrub,1.93,0.5,1.5,2.3
136.83638771107127,35.767770804079184,shrub,0.51,5.3,9.9,1.7
136.83731809672025,35.76777081541692,tree,6.53,3.9,3.3,NA
136.83824853291884,35.76777084880025,tree,3.61,0.5,1.3,NA
136.83917878697576,35.76777080713857,tree,3.28,6.9,2.6,NA
136.84010912856974,35.767770782573486,shrub,0.93,5.2,4.1,1.7
136.8410395688592,35.76777082972405,shrub,0.76,0.5,10.6,1.6
136.84196982998768,35.767770783293344,shrub,0.77,0.5,9.9,1.4
136.84290021703015,35.7677708065087,shrub,1.87,0.5,1.6,2.2
136.84383059732727,35.76777081505699,shrub,0.74,3.0,10.1,1.5
136.84476091483222,35.767770799850034,shrub,0.72,1.7,3.1,1.7
136.84569130038062,35.76777080668866,shrub,0.73,0.5,10.2,1.4
136.84662162291028,35.76777078095381,tree,5.15,4.7,0.9,NA
136.84755199929603,35.76777080794841,shrub,0.77,2.2,3.4,1.8
136.84848229939544,35.76777078185363,shrub,0.72,1.8,10.7,1.6
136.84941266288223,35.76777078140372,shrub,0.66,1.5,9.8,1.4
136.8503430647337,35.76777080794841,tree,6.09,0.5,1.3,NA
136.85127341815564,35.76777079103179,tree,5.59,0.5,3.4,NA
136.85220382101983,35.76777082099581,shrub,0.83,0.6,10.4,1.4
136.85313422838064,35.76777085041992,shrub,0.79,2.5,10.0,1.4
136.85406453385355,35.767770827384524,shrub,1.63,0.5,1.4,2.4
136.85499483293808,35.767770798320335,shrub,0.81,4.9,3.8,1.8
136.85592527085458,35.767770828644274,shrub,0.81,5.6,9.2,1.6
136.85685561144686,35.7677708280144,shrub,0.67,0.5,10.8,1.5
