GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.8471813852593,35.76701466973605,shrub,1.89,4.6,1.0,2.2
136.84811167527994,35.767014630503894,shrub,0.61,0.5,9.7,1.4
136.84904213045462,35.76701469331134,shrub,1.77,2.7,1.3,2.5
136.84997241666275,35.76701465578884,shrub,1.83,0.5,1.6,2.3
136.85090273752715,35.76701464967007,shrub,0.74,7.7,11.1,1.3
136.8518331777798,35.767014690161965,shrub,0.73,3.4,9.9,1.4
136.85276344961835,35.76701465155969,shrub,0.75,0.5,10.1,1.5
136.85369381540153,35.76701467225555,shrub,0.55,0.5,10.6,1.3
136.85462417722388,35.76701466883623,shrub,0.69,2.5,10.7,1.5
136.8555545706164,35.767014690971806,shrub,0.74,0.5,10.9,1.5
136.81871098926862,35.76777081874625,shrub,1.24,9.5,2.1,2.2
136.8196413562395,35.76777081523695,shrub,0.63,0.5,9.8,1.5
136.82057176653925,35.76777085158968,tree,5.41,6.0,1.9,NA
136.82150209190232,35.7677708395321,shrub,0.8,1.8,11.0,1.6
136.82243240841433,35.76777082477504,shrub,0.85,0.5,10.0,1.4
136.82336277546608,35.76777082459508,tree,2.86,2.2,1.9,NA
136.82429311888367,35.7677708084883,shrub,0.68,5.1,10.9,1.4
136.82522342328414,35.76777079319136,shrub,0.69,3.7,2.9,1.8
136.82615384338203,35.76777082558488,shrub,1.87,0.9,1.4,2.1
136.82708423511096,35.7677708405219,shrub,1.71,4.2,0.6,2.4
136.82801453732552,35.76777082234553,shrub,0.68,1.4,10.7,1.6
136.82894494190998,35.76777084160168,shrub,1.87,5.2,0.9,2.4
136.8298752811528,35.76777083053389,tree,5.08,10.2,3.3,NA
136.8308056332907,35.76777083584283,shrub,1.14,3.9,1.5,2.3
136.8317360304573,35.76777084538092,tree,5.55,6.2,1.7,NA
136.83266634007873,35.7677708215357,tree,6.95,5.2,1.4,NA
136.8335966835034,35.76777081154769,tree,2.89,5.6,2.9,NA
136.8345271084499,35.76777084592082,shrub,1.26,3.8,2.1,2.3
136.8354574021658,35.76777081469706,tree,4.97,4.9,2.4,NA
136.83638775021706,35.7677708155069,shrub,0.86,2.6,2.4,1.8
136.83731817431203,35.76777084475105,shrub,0.68,4.9,10.4,1.5
136.8382484750981,35.767770830893824,shrub,1.77,0.6,1.2,2.4
136.83917883982875,35.76777081829634,shrub,0.63,5.1,10.9,1.5
136.8401091529192,35.76777080740852,shrub,0.74,0.8,9.9,1.5
136.8410395201924,35.767770817846426,shrub,0.74,5.3,3.4,1.6
136.84196981835737,35.76777078599281,shrub,1.14,0.5,2.5,2.2
136.84290024504222,35.767770805608876,tree,4.07,1.3,2.6,NA
136.84383063242586,35.767770846460714,shrub,1.01,6.1,2.5,2.4
136.84476096754366,35.767770815686866,shrub,0.66,3.1,10.3,1.4
136.84569127493577,35.76777078617276,shrub,0.54,5.7,4.0,1.8
136.8466217200388,35.76777084178165,shrub,1.7,0.5,0.2,2.3
136.84755204761098,35.76777081910618,tree,4.59,2.5,1.9,NA
136.84848238869992,35.767770813617275,shrub,0.57,5.9,2.9,1.9
136.8494127614213,35.76777083539292,shrub,0.69,1.0,9.9,1.4
136.850343055057,35.76777079679064,shrub,0.88,0.5,3.2,1.6
136.8512734354448,35.767770804619076,shrub,1.87,1.7,1.2,2.3
136.85220381437708,35.7677708325135,shrub,0.69,0.5,10.5,1.5
136.8531341734481,35.76777083728254,tree,6.39,2.0,3.8,NA
136.8540645475053,35.76777084439112,shrub,0.5,3.5,10.8,1.5
136.85499483680618,35.76777080191962,shrub,0.63,6.2,10.0,1.4
136.85592520802197,35.76777081271746,shrub,0.5,7.0,10.1,1.6
136.85685554621696,35.76777079139172,shrub,0.71,4.1,3.4,1.6
