GPS_lon,GPS_lat,Plant,height_m,leaf_length_cm,leaf_aspect_ratio,bud_length_cm
136.84532068625657,35.76701465569886,tree,3.91,11.2,1.1,NA
136.8462510154445,35.76701465074985,tree,5.74,9.6,3.3,NA
136.84718144875862,35.76701469403119,shrub,2.0,1.7,0.4,2.2
136.84811169259854,35.767014639862026,shrub,0.78,3.3,10.0,1.4
136.84904212862554,35.76701467783443,shrub,0.62,1.0,10.2,1.6
136.8499725051678,35.76701469925015,shrub,0.77,2.0,9.6,1.5
136.85090278284366,35.76701466532693,tree,5.77,0.5,0.3,NA
136.85183306394464,35.767014634553085,shrub,0.76,2.1,10.1,1.6
136.85276348777958,35.767014669106175,tree,4.8,8.7,2.8,NA
136.8536938180293,35.7670146645171,shrub,0.5,2.2,9.8,1.2
136.8546242245244,35.767014689442114,shrub,0.57,2.2,9.9,1.5
136.85555447512905,35.767014638242344,tree,4.65,3.0,3.8,NA
136.81871102713984,35.76777084385124,shrub,0.74,2.7,11.2,1.5
136.81964136814557,35.76777082756449,shrub,0.78,1.9,10.0,1.4
136.82057167724503,35.767770791571685,shrub,0.73,7.0,9.9,1.6
136.8215021239503,35.767770845740856,tree,5.2,6.3,0.1,NA
136.8224324356332,35.76777082225555,shrub,0.75,0.9,9.5,1.5
136.82336273535446,35.76777081028794,tree,4.08,2.8,3.2,NA
136.82429310406368,35.767770811457716,shrub,1.84,6.2,2.3,2.2
136.82522344164798,35.767770789772044,shrub,0.89,4.8,3.4,1.7
136.82615383777312,35.76777080893821,shrub,0.72,3.6,9.3,1.5
136.82708421363498,35.76777081973605,tree,4.01,3.0,2.8,NA
136.82801455167254,35.76777081298741,tree,5.91,5.4,3.9,NA
136.82894485952627,35.76777078779244,tree,4.93,4.7,1.2,NA
136.82987518484498,35.76777078491302,shrub,1.16,0.5,1.3,2.3
136.83080561314924,35.767770811907624,tree,4.89,1.6,2.8,NA
136.83173590059576,35.767770782573486,shrub,0.81,4.3,10.1,1.5
136.83266630972287,35.767770810647875,tree,4.62,4.1,1.5,NA
136.83359663678917,35.76777078806239,tree,3.28,4.9,2.4,NA
136.83452700055742,35.76777079067187,shrub,0.67,5.2,10.1,1.5
136.83545736232233,35.76777079823036,shrub,0.65,4.8,10.8,1.4
136.8363877687986,35.76777082405519,shrub,0.7,0.5,10.0,1.6
136.83731814680038,35.76777082882424,shrub,1.35,2.8,3.2,2.3
136.83824840121318,35.7677707865327,shrub,0.8,0.8,2.9,1.6
136.83917888974216,35.76777084808039,shrub,1.8,0.5,1.2,2.3
136.84010921476735,35.767770826754656,shrub,1.3,3.8,1.5,2.4
136.84103949319388,35.7677707889622,shrub,0.68,0.5,10.3,1.7
136.84196984377377,35.767770798320335,tree,4.99,5.6,2.9,NA
136.84290023166395,35.76777080767846,shrub,0.77,5.5,3.4,1.6
136.84383054881155,35.7677707940012,tree,4.86,4.3,1.0,NA
136.84476098938777,35.76777084286143,shrub,0.73,3.0,3.1,1.9
136.84569129523925,35.76777080884823,tree,4.93,0.7,4.7,NA
136.84662168413448,35.76777081415717,shrub,0.73,0.5,10.8,1.7
136.84755208428348,35.76777085032994,shrub,1.77,4.0,1.5,2.2
136.848482343555,35.767770800569885,shrub,0.72,3.4,10.4,1.4
136.8494127859474,35.76777083935213,shrub,0.85,4.8,9.9,1.5
136.85034315381398,35.767770841511705,shrub,1.77,2.7,1.1,2.3
136.85127350405747,35.7677708425015,shrub,0.65,4.7,3.5,1.7
136.85220380812353,35.76777081433713,tree,5.35,2.2,1.5,NA
136.85313419112757,35.76777084376125,tree,6.05,3.6,1.2,NA
136.85406449353033,35.76777080497901,shrub,0.85,5.1,10.1,1.6
136.8549948790118,35.76777082432513,shrub,0.84,0.5,10.3,1.5
136.85592519489444,35.7677707875225,shrub,1.55,7.4,1.1,2.2
136.8568555394553,35.76777078392322,shrub,1.74,2.4,1.2,2.5
